"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","transcript_id","DE"
1.71949488757718,0.676479719123264,1.81907983099665,0.37188017128013,0.709982069090528,NA,"TRINITY_DN76714_c0_g1_i1","Not significant"
1.45327788501575,-0.509677461677798,1.7325542711503,-0.29417690987504,0.768622723664305,NA,"TRINITY_DN76736_c0_g1_i1","Not significant"
15.7713012059842,0.170511459556745,0.58807482996704,0.289948576044824,0.771855578719845,NA,"TRINITY_DN76800_c0_g1_i1","Not significant"
4.05013709668964,-0.114414575426403,1.06363383077784,-0.107569515105336,0.914337180059904,NA,"TRINITY_DN76878_c0_g1_i1","Not significant"
47.4799459963115,0.104375433742818,0.387116814207259,0.269622578798492,0.787450628079502,NA,"TRINITY_DN768_c0_g1_i1","Not significant"
1.30153545516897,2.71088593020336,3.13699587893361,0.864166238919288,0.387496575572593,NA,"TRINITY_DN77015_c0_g1_i2","Not significant"
1.76178751444342,-0.529788817480679,1.71816969827718,-0.30834487304246,0.757819924514617,NA,"TRINITY_DN77057_c0_g1_i1","Not significant"
81.1617838174925,0.391452970455863,0.264733870430825,1.47866598942862,0.139229606444301,0.399945770600794,"TRINITY_DN77093_c0_g1_i1","Not significant"
3.24804794227862,-1.89313081079236,1.74432787068637,-1.08530674915343,0.277785817668623,NA,"TRINITY_DN77104_c0_g2_i1","Not significant"
1.35269893880284,-0.690883308770294,1.95129749179719,-0.354063545755893,0.723291261008566,NA,"TRINITY_DN77108_c0_g5_i1","Not significant"
1.21461136169491,1.58958216519741,3.11056908126634,0.511026157487,0.609332740737748,NA,"TRINITY_DN77125_c0_g1_i1","Not significant"
3.39412203493487,-0.901496482327813,1.22062114409449,-0.738555518794145,0.460176942870292,NA,"TRINITY_DN7716_c0_g1_i1","Not significant"
2.16317933591337,0.364320086764897,1.49058775188464,0.244413712848684,0.806910422461513,NA,"TRINITY_DN77225_c0_g1_i1","Not significant"
4.7871241602091,0.318896076425831,1.18902063416659,0.268200624330925,0.788544894447696,NA,"TRINITY_DN77305_c0_g1_i1","Not significant"
2.14734243065419,2.84295740556456,2.1859457425278,1.30056174325581,0.193408509161741,NA,"TRINITY_DN77311_c0_g1_i1","Not significant"
2.50056674137354,-1.44888897618379,1.5392939411942,-0.941268550085851,0.346567255287778,NA,"TRINITY_DN77378_c0_g1_i1","Not significant"
1.81707853818145,-1.14480243790596,1.79125904991107,-0.639104901082173,0.522754691783391,NA,"TRINITY_DN7741_c0_g1_i1","Not significant"
1.72591406773791,-1.17490025658931,1.48268464967716,-0.792414123155005,0.428119247087753,NA,"TRINITY_DN7744_c0_g1_i1","Not significant"
11.0125841832735,0.570818347727322,0.626369771783126,0.911312093018695,0.36213095644485,NA,"TRINITY_DN77466_c0_g1_i1","Not significant"
4.50098120642106,0.587030839053702,1.13319148050796,0.518033226644591,0.604435087005509,NA,"TRINITY_DN77498_c1_g1_i1","Not significant"
1.2430492456955,-0.348850748699571,2.33575092457613,-0.149352717804394,0.881275318911019,NA,"TRINITY_DN77503_c0_g1_i1","Not significant"
2.37376250469448,-1.3682674416057,1.41563460556511,-0.966539978767689,0.333774052035947,NA,"TRINITY_DN77505_c0_g1_i1","Not significant"
0.964033351515244,0.465371552109345,2.32607856928312,0.200066996125917,0.84142818478174,NA,"TRINITY_DN77543_c0_g2_i1","Not significant"
5.10807060282416,0.884632479005115,0.938747076746759,0.94235444340431,0.346011202931208,NA,"TRINITY_DN77616_c0_g1_i1","Not significant"
2.01870046522804,-2.42683210482108,1.72041655534074,-1.41060727257442,0.158360446036036,NA,"TRINITY_DN77623_c0_g1_i1","Not significant"
2.92938865806121,1.8382184144071,1.45777072953899,1.26097909442072,0.207316379274936,NA,"TRINITY_DN77659_c0_g1_i1","Not significant"
1.90531355553018,-2.29814609476474,1.75043652398376,-1.31289884738835,0.189217035338856,NA,"TRINITY_DN77663_c0_g1_i1","Not significant"
1.78861792261288,0.183150512109052,1.7562704634719,0.104283774007672,0.916944154166266,NA,"TRINITY_DN7767_c0_g1_i1","Not significant"
1.24951072363327,-1.0567051707812,2.75872787446587,-0.383040741554038,0.701689556134176,NA,"TRINITY_DN77680_c0_g1_i1","Not significant"
11.3571707584885,0.259844544571197,0.700223270158936,0.371088130950315,0.710571891033371,NA,"TRINITY_DN77723_c0_g2_i1","Not significant"
1.89129726135954,0.637694967090095,1.9655437223384,0.324436927982162,0.745607265902867,NA,"TRINITY_DN77730_c0_g1_i1","Not significant"
6.28584544291359,2.39606330508093,1.26966715095568,1.8871586173411,0.0591389944857195,NA,"TRINITY_DN77756_c1_g1_i1","Not significant"
1.22833245981329,-0.17377366412593,2.12385815076846,-0.0818198070634117,0.934790005123351,NA,"TRINITY_DN77789_c0_g1_i1","Not significant"
1.90541588604907,0.703455022525918,1.66994072368257,0.42124550443602,0.673575819314597,NA,"TRINITY_DN77805_c0_g1_i1","Not significant"
7.26110076721848,0.605086959720228,0.937947828388847,0.645117928104393,0.518850766563516,NA,"TRINITY_DN77819_c0_g1_i1","Not significant"
4.47088019286464,-0.560812150715912,1.11187178053285,-0.504385631990003,0.613990412713551,NA,"TRINITY_DN77823_c0_g1_i1","Not significant"
1.44336126780715,-1.0384057601267,2.27105281563029,-0.457235407728068,0.647501850930131,NA,"TRINITY_DN77852_c0_g1_i1","Not significant"
1.13066977334015,-1.47142523399155,2.10254317623869,-0.699831161909279,0.484032751392593,NA,"TRINITY_DN77878_c0_g1_i1","Not significant"
1.98020728110716,-0.504812665128633,1.84226206386233,-0.274017836566794,0.784070914490179,NA,"TRINITY_DN77882_c0_g1_i1","Not significant"
1.69038067964421,-2.028094887731,1.59927862902232,-1.26813105041667,0.204751154660517,NA,"TRINITY_DN77886_c0_g1_i1","Not significant"
1.0829848881441,-1.30442098815307,2.3864606711296,-0.546592283683281,0.584658871501932,NA,"TRINITY_DN77899_c0_g1_i1","Not significant"
52.5283587557387,-0.73289466450906,0.359556943312112,-2.0383271082402,0.0415172306032475,NA,"TRINITY_DN77900_c0_g1_i1","Not significant"
1.23864619544046,1.87441800716665,2.79304304016576,0.671102442823583,0.50215527087632,NA,"TRINITY_DN77910_c0_g1_i1","Not significant"
1.19698427260027,0.101553927166305,2.28238023798632,0.0444947452120873,0.96451004054385,NA,"TRINITY_DN77910_c0_g2_i1","Not significant"
1.71586103306125,0.3413846869225,1.73493203006761,0.19677121697338,0.844006576260797,NA,"TRINITY_DN77954_c0_g1_i1","Not significant"
86.5221709864776,0.148832034662575,0.337605353059082,0.440846193089033,0.659324349404341,0.83625348005039,"TRINITY_DN77973_c0_g1_i1","Not significant"
1.80035048432621,0.213994331411584,1.61108741930945,0.132826021013377,0.894330974901275,NA,"TRINITY_DN77977_c0_g1_i1","Not significant"
3.155417993961,-0.509478505329832,1.14152730999816,-0.446313023672341,0.65537114993575,NA,"TRINITY_DN78016_c0_g1_i1","Not significant"
1.75440281644224,1.59622348986993,1.73222222307313,0.921488864770528,0.356795252197056,NA,"TRINITY_DN78030_c0_g1_i1","Not significant"
1.97569267978013,-1.31823441718522,1.41871066621218,-0.929177772875125,0.352796964466118,NA,"TRINITY_DN78035_c0_g1_i1","Not significant"
1.47867034681605,1.29564695160127,1.76226911411279,0.735215150299879,0.462208473604751,NA,"TRINITY_DN78043_c0_g1_i1","Not significant"
10.2798601851242,1.12875907693941,0.73554105800046,1.53459696730989,0.124882858068434,NA,"TRINITY_DN78060_c0_g1_i1","Not significant"
2.82492259341796,0.662196225377143,1.3938957093944,0.475068701994101,0.634738005721692,NA,"TRINITY_DN78113_c0_g1_i1","Not significant"
2.77576477120877,1.34388343025808,1.85673068348674,0.723790177116273,0.46919456077668,NA,"TRINITY_DN78122_c0_g1_i1","Not significant"
34.6930620188618,-0.140361814693023,0.634010808518983,-0.221387100672465,0.824791035432627,NA,"TRINITY_DN78168_c0_g2_i1","Not significant"
2.49535563742907,3.43684756293484,2.25360587917868,1.52504375085647,0.127248185539395,NA,"TRINITY_DN7819_c0_g2_i1","Not significant"
2.72325783921085,2.65919618049689,1.4509724474572,1.83269929429541,0.0668473023099193,NA,"TRINITY_DN781_c0_g1_i1","Not significant"
5.37859210174261,-0.608993616194003,0.887230333440723,-0.686398552033604,0.492461817315471,NA,"TRINITY_DN78218_c0_g1_i1","Not significant"
1.14167226816403,0.286913466068116,2.16089615597152,0.132775221648317,0.894371151090022,NA,"TRINITY_DN78248_c0_g6_i1","Not significant"
1.03731100088835,0.900100669288045,2.10588353177881,0.427421866264248,0.669072083636858,NA,"TRINITY_DN78255_c0_g2_i1","Not significant"
1.6961001525255,2.3225729087011,1.99750054724403,1.16273956065022,0.24493518558619,NA,"TRINITY_DN78265_c0_g1_i1","Not significant"
5.86553537797553,0.988999498134549,1.20893649536336,0.818073986456415,0.413314941749677,NA,"TRINITY_DN78277_c0_g1_i1","Not significant"
6.28034667257098,0.770473566123141,0.856514983524064,0.899544760972058,0.368362565102727,NA,"TRINITY_DN78286_c0_g1_i1","Not significant"
2.24118288923808,-1.61564663416437,1.71059199934665,-0.944495610163882,0.344916444059008,NA,"TRINITY_DN78306_c0_g1_i1","Not significant"
1.89102356624616,-0.549516951040056,1.90031812443723,-0.289171030878207,0.77245049930057,NA,"TRINITY_DN78313_c0_g1_i1","Not significant"
1.64825930128953,-0.180322199322045,1.90097001714217,-0.0948579923386345,0.924427623262464,NA,"TRINITY_DN78346_c0_g1_i1","Not significant"
2.03751391283025,-0.0878952036872522,1.76655184140694,-0.0497552359500809,0.960317439006999,NA,"TRINITY_DN78350_c0_g1_i1","Not significant"
1.35316791753408,0.186954846275751,1.60738865988161,0.116309671047152,0.907407121246941,NA,"TRINITY_DN78388_c0_g1_i1","Not significant"
0.884173331933843,3.02699876922484,2.7072481633365,1.11810908590451,0.263520406374655,NA,"TRINITY_DN78388_c0_g2_i1","Not significant"
3.48644428102997,-0.903175818547994,1.26239793534884,-0.715444625864681,0.474334345821542,NA,"TRINITY_DN78420_c0_g1_i1","Not significant"
5.88359053246396,-0.231680557461861,0.94208949357316,-0.245922026561556,0.805742592612649,NA,"TRINITY_DN78420_c0_g6_i1","Not significant"
3.06633234158191,-0.279318387171319,1.18725223970757,-0.235264569591478,0.814003392762923,NA,"TRINITY_DN78432_c0_g1_i1","Not significant"
5.6839187338074,-0.416544877924719,1.03464523871752,-0.402596815156703,0.687244852983629,NA,"TRINITY_DN78497_c0_g1_i1","Not significant"
4.27315113275531,0.0718836035158091,1.14838724768864,0.0625952644985296,0.950088800407182,NA,"TRINITY_DN78591_c0_g2_i1","Not significant"
5.24942546137673,0.110321112436473,1.37900000273865,0.0800008065390707,0.936236614502963,NA,"TRINITY_DN78625_c0_g2_i1","Not significant"
18.3580365024941,0.0722115721715422,0.6784660465679,0.106433582840045,0.915238349141873,NA,"TRINITY_DN78628_c0_g1_i1","Not significant"
11.6109203520141,0.132494856330827,0.693641560677476,0.191013433799181,0.848515068290263,NA,"TRINITY_DN78673_c0_g1_i1","Not significant"
2.55439145444861,-1.16523494191187,1.28810655750249,-0.904610674578925,0.365671678203336,NA,"TRINITY_DN78690_c0_g1_i1","Not significant"
4.77860725157902,0.0810414850357848,1.37724017249026,0.0588433932254893,0.953076845523156,NA,"TRINITY_DN78717_c0_g1_i1","Not significant"
2.51307656570964,-1.08278558544721,1.70915206521277,-0.633522088224733,0.52639276130033,NA,"TRINITY_DN78723_c0_g1_i1","Not significant"
2.07824992710653,0.127125548959312,1.62694796491758,0.0781374399799886,0.93771872542485,NA,"TRINITY_DN78759_c0_g1_i1","Not significant"
1.10545871823524,1.67875901063394,2.1820040805342,0.769365660500024,0.441676268108407,NA,"TRINITY_DN78793_c0_g1_i1","Not significant"
1.76807631397264,-1.43016117294941,1.54588656585328,-0.925139790033696,0.354893197875251,NA,"TRINITY_DN78802_c0_g2_i1","Not significant"
1.31207629259876,-1.54065320579568,2.13125948458267,-0.722883917674323,0.469751204841495,NA,"TRINITY_DN78820_c0_g2_i1","Not significant"
1.98796987698878,-1.24678199523762,1.71900823033891,-0.725291463550361,0.46827324158697,NA,"TRINITY_DN78840_c0_g1_i1","Not significant"
0.978301184977867,2.82119374386083,2.20219848862335,1.28108059216062,0.200165359979127,NA,"TRINITY_DN78863_c0_g1_i1","Not significant"
1.07798715377192,1.91107052822139,2.10566770001529,0.907584101806525,0.364097997017494,NA,"TRINITY_DN78885_c0_g1_i1","Not significant"
1.5611493611006,0.460772588111621,1.63234665287148,0.282276186434462,0.777731743893312,NA,"TRINITY_DN78894_c0_g1_i1","Not significant"
1.52059714816327,1.91771337250643,1.76435922450527,1.08691775794363,0.277073157565776,NA,"TRINITY_DN78898_c0_g1_i1","Not significant"
3.55931265095873,1.22373968075198,1.27083233495005,0.962943456109082,0.335575899972734,NA,"TRINITY_DN78913_c0_g1_i1","Not significant"
1.91250349221313,-3.96474134021385,2.43119216460183,-1.6307807329838,0.102936594294336,NA,"TRINITY_DN78989_c0_g1_i1","Not significant"
51.0220939860278,0.461087876585127,0.328262092593534,1.40463333107446,0.16013033989294,NA,"TRINITY_DN78992_c0_g1_i1","Not significant"
2.09744289974098,1.64175674734428,1.67852475248633,0.978095047399457,0.328027317114686,NA,"TRINITY_DN79019_c1_g1_i1","Not significant"
9.43983044350559,-0.139988665199988,1.34409328612796,-0.104151003985196,0.917049515581713,NA,"TRINITY_DN79026_c0_g1_i1","Not significant"
3.02088794769281,2.71473140083283,2.47524566366759,1.09675231056072,0.27274968241274,NA,"TRINITY_DN79036_c0_g1_i1","Not significant"
1.67396271094699,0.06792286665648,1.58478846832906,0.0428592635634806,0.965813721858503,NA,"TRINITY_DN79046_c0_g1_i1","Not significant"
1.6853286498351,-2.40221006528043,1.99908704932731,-1.2016535578522,0.229497781707107,NA,"TRINITY_DN79059_c0_g2_i1","Not significant"
2.50753678984589,0.929030547651822,1.40934188108719,0.659194592965017,0.509770818611912,NA,"TRINITY_DN79059_c0_g3_i1","Not significant"
2.77449910921073,0.354557608556605,1.56598903983791,0.226411296335321,0.820881542828529,NA,"TRINITY_DN7909_c0_g1_i1","Not significant"
1.50094944396489,-2.50841985263919,1.81446411489398,-1.38245768105795,0.166831215795245,NA,"TRINITY_DN790_c0_g1_i1","Not significant"
2.24395581204245,1.51490047030841,1.87406256363255,0.808351065597316,0.418888513411019,NA,"TRINITY_DN790_c0_g2_i1","Not significant"
8.09913101490889,-0.571886763509471,0.864034958642321,-0.661879195730796,0.508048645802284,NA,"TRINITY_DN79138_c0_g1_i1","Not significant"
5.84746849912576,0.745379125665189,0.92336828425937,0.807239254771517,0.419528653767111,NA,"TRINITY_DN79177_c0_g1_i1","Not significant"
2.76961375823498,-0.738003401916753,1.40974365132863,-0.52350184462346,0.600625067700888,NA,"TRINITY_DN79186_c0_g3_i1","Not significant"
2.28216176366489,-0.70427777279321,1.54526682960366,-0.455764505715719,0.648559330483842,NA,"TRINITY_DN79218_c1_g1_i1","Not significant"
1.47788669641878,0.199005630756678,1.75248708553642,0.113556118272771,0.90958967480084,NA,"TRINITY_DN79218_c2_g1_i1","Not significant"
6.0951109603384,0.282604621129899,1.09894529686456,0.257159862220811,0.797055367542094,NA,"TRINITY_DN79249_c0_g1_i1","Not significant"
12.5976533487264,-0.0664697400463082,0.601535635083949,-0.110500087059733,0.912012780829557,NA,"TRINITY_DN79256_c0_g1_i1","Not significant"
1.98799609711075,-0.0164860544001821,2.11576093872502,-0.00779202134723064,0.993782929381854,NA,"TRINITY_DN79256_c0_g2_i1","Not significant"
1.17599227199004,-1.96890135224334,2.32460775793497,-0.846982182487587,0.397005052769745,NA,"TRINITY_DN79265_c0_g2_i1","Not significant"
1.18864937499118,-0.461301849347373,2.00130720397018,-0.230500269240148,0.8177030542955,NA,"TRINITY_DN79288_c0_g1_i1","Not significant"
1.59232253478873,-0.559895132168246,1.59173963767619,-0.351750448952598,0.725025422509829,NA,"TRINITY_DN79305_c0_g1_i1","Not significant"
2.61875051437711,-0.0113378084349159,1.64651465692548,-0.00688594443251839,0.994505854669392,NA,"TRINITY_DN79320_c0_g1_i1","Not significant"
1.44572763444799,2.33562534280778,2.1418292042888,1.09048160242233,0.275501053139843,NA,"TRINITY_DN79345_c0_g1_i1","Not significant"
1.97438776112098,-0.395691947061064,1.53480148989971,-0.257813111118962,0.796551145261876,NA,"TRINITY_DN79352_c0_g1_i1","Not significant"
2.92849673296274,2.94823084802458,1.85626730627829,1.58825770300055,0.112228077722748,NA,"TRINITY_DN79366_c0_g1_i1","Not significant"
1.32487566309592,-0.715307201490157,2.63978099910537,-0.270972175999667,0.78641243225834,NA,"TRINITY_DN79388_c0_g2_i1","Not significant"
0.986546655389448,0.93164446864155,2.80712110603199,0.331886097339946,0.739975268680674,NA,"TRINITY_DN79412_c0_g2_i1","Not significant"
4.70736507374134,0.151368455838853,1.08015951904136,0.140135279253191,0.888553106791712,NA,"TRINITY_DN79436_c0_g1_i1","Not significant"
2.04664912260934,1.54353988077673,2.33632773555453,0.660669244852486,0.508824451312146,NA,"TRINITY_DN79467_c0_g1_i1","Not significant"
2.49757620742228,-2.01827770581538,1.42569917365515,-1.41564065064371,0.15688074305768,NA,"TRINITY_DN79468_c0_g1_i1","Not significant"
1.01929268881339,-0.271808933137386,2.06385844027561,-0.131699407204056,0.895222054416822,NA,"TRINITY_DN79470_c0_g1_i1","Not significant"
0.869429356649172,2.5177070140305,2.77271600642122,0.908029170026734,0.3638628102918,NA,"TRINITY_DN79480_c0_g1_i1","Not significant"
40.9506908402123,0.698484921247231,0.385051652968365,1.81400317558075,0.0696772368674996,NA,"TRINITY_DN794_c0_g1_i1","Not significant"
52.9297411583933,0.0417815291662106,0.48370697974674,0.086377767771899,0.931166119614231,NA,"TRINITY_DN79507_c0_g1_i1","Not significant"
3.12443884772946,1.03347253718788,1.36880501882211,0.755018079987179,0.450238134065413,NA,"TRINITY_DN79531_c0_g1_i1","Not significant"
1.75134748480111,3.62366424634288,1.94891152465018,1.85932721958392,0.0629807710380712,NA,"TRINITY_DN79531_c0_g2_i1","Not significant"
3.86479971659283,-1.54888714737867,1.14517690207028,-1.35253090118963,0.176205540347462,NA,"TRINITY_DN79552_c0_g1_i1","Not significant"
1.34408724025338,-3.04165999830219,1.93950348570108,-1.56826735333384,0.116818751508918,NA,"TRINITY_DN79601_c0_g1_i1","Not significant"
5.26598937765166,2.49244660224827,1.4115368674979,1.76576797931349,0.0774347826398001,NA,"TRINITY_DN79610_c0_g1_i1","Not significant"
8.81183881729138,-0.0592663591993012,1.00338616803117,-0.0590663506111439,0.952899260150799,NA,"TRINITY_DN79612_c0_g1_i1","Not significant"
11.85194270774,0.0397944648447601,1.40243105121255,0.0283753449485832,0.977362788162498,NA,"TRINITY_DN79612_c0_g4_i1","Not significant"
1.74351430802056,0.279601260047946,1.91125982143665,0.146291601441072,0.883691195611162,NA,"TRINITY_DN79675_c0_g1_i1","Not significant"
1.32495786706698,-1.53991712036109,2.14394440921585,-0.718263549064838,0.472594800859151,NA,"TRINITY_DN79689_c0_g1_i1","Not significant"
1.72206402258137,0.173169075169856,2.21850075111351,0.0780568025874858,0.937782868846259,NA,"TRINITY_DN79693_c0_g1_i2","Not significant"
6.23189514832917,-1.16661823629621,0.845862776661725,-1.37920507732989,0.167831533066406,NA,"TRINITY_DN79720_c0_g1_i1","Not significant"
34.4189041714126,0.825991352958579,0.583723000315744,1.41503992906188,0.157056789205361,NA,"TRINITY_DN79761_c0_g1_i1","Not significant"
11.8786433709348,1.77476744559293,0.830608627655342,2.13670721264091,0.0326218130025564,NA,"TRINITY_DN79761_c0_g2_i1","Not significant"
1.08486340891222,0.518377061519328,2.58015438934977,0.200909319093097,0.840769480707778,NA,"TRINITY_DN79765_c0_g1_i1","Not significant"
1.4186009305615,-0.268977835222242,2.09969751611723,-0.128103135407636,0.898067354798062,NA,"TRINITY_DN79785_c0_g1_i1","Not significant"
2.68576403751713,-0.121417419189446,1.6289728679576,-0.0745361826324817,0.940583751649061,NA,"TRINITY_DN79786_c0_g1_i1","Not significant"
3.85214068988555,-0.74079963425337,1.27535300731789,-0.580858499570481,0.56133582430555,NA,"TRINITY_DN79793_c0_g10_i1","Not significant"
1.02835044056189,0.0368695409846174,2.140494201167,0.0172247796628069,0.986257293808042,NA,"TRINITY_DN79793_c0_g2_i1","Not significant"
5.23478392960241,0.49342325032686,1.1507906806514,0.428768896570799,0.668091416165289,NA,"TRINITY_DN79793_c0_g4_i1","Not significant"
1.80187810245299,1.33445076514261,1.85406615558468,0.719742799426589,0.471683369261911,NA,"TRINITY_DN79793_c0_g6_i1","Not significant"
1.00214894974016,3.51063669664458,2.6607301567147,1.31942605595875,0.187026715623647,NA,"TRINITY_DN79793_c0_g8_i1","Not significant"
3.69412770321845,0.542129949613247,1.18651252770646,0.456910430319004,0.647735426692027,NA,"TRINITY_DN79832_c0_g1_i1","Not significant"
1.60469073913363,-0.965619701088812,1.95981773004112,-0.492708932206951,0.622218265392105,NA,"TRINITY_DN79876_c0_g1_i1","Not significant"
1.7833128810314,-0.666965423499675,1.9732351010186,-0.338006060785854,0.735358620464178,NA,"TRINITY_DN79986_c0_g1_i1","Not significant"
2.54062990458412,2.04650035604272,1.79650830005523,1.13915441191104,0.254638756106602,NA,"TRINITY_DN79996_c0_g1_i1","Not significant"
1.78610864945861,-0.323454709711064,1.87401157112592,-0.172600166773106,0.86296572079923,NA,"TRINITY_DN80000_c0_g1_i1","Not significant"
1.49816729181826,-1.20378015668082,2.18072177996938,-0.552009966488123,0.580941524926364,NA,"TRINITY_DN80002_c0_g1_i1","Not significant"
1.83469620738917,-0.0882264158709762,1.92175188507958,-0.0459093687150581,0.963382486897449,NA,"TRINITY_DN80015_c0_g1_i1","Not significant"
2.43821720052475,0.680081121112239,1.37475908860258,0.494691125703727,0.620818166708502,NA,"TRINITY_DN80052_c0_g1_i1","Not significant"
4.49683491291593,0.31778622609983,1.15076732214903,0.276151590320076,0.782431637268252,NA,"TRINITY_DN800_c0_g1_i1","Not significant"
1.86099641764396,-0.611728686931303,1.79198954407262,-0.341368446570864,0.732826225977545,NA,"TRINITY_DN80103_c0_g1_i1","Not significant"
1.03345497512682,-1.73054982578894,2.04411809747501,-0.846599728228323,0.397218265467205,NA,"TRINITY_DN80125_c0_g1_i1","Not significant"
3.83513903540902,0.378198474762884,1.35269509494048,0.279588856481752,0.779792957517808,NA,"TRINITY_DN80184_c0_g1_i1","Not significant"
11.3486439409433,-1.2970770166488,0.690877740844371,-1.87743350229166,0.0604587033567902,NA,"TRINITY_DN80189_c0_g1_i1","Not significant"
1.88750526533423,-0.907617657157353,1.67414606802216,-0.542137675137042,0.587723666366554,NA,"TRINITY_DN80224_c0_g1_i1","Not significant"
1.44729894403719,-0.1645061158248,2.46813726925675,-0.0666519313467273,0.946858802391464,NA,"TRINITY_DN80260_c0_g1_i1","Not significant"
2.22975911849608,2.92493142207186,1.76561652458651,1.65660627964322,0.0975991019347807,NA,"TRINITY_DN80271_c0_g1_i1","Not significant"
1.37120594594534,0.785741792152756,2.44496335111361,0.321371603298214,0.747928799988207,NA,"TRINITY_DN80274_c0_g1_i1","Not significant"
1.20651789929492,-1.23829316119079,2.19929796937351,-0.56304019666036,0.573407512593098,NA,"TRINITY_DN80295_c0_g1_i1","Not significant"
54.8774808722229,0.411171548838015,0.498585655452845,0.824675849257165,0.409555646409059,NA,"TRINITY_DN80300_c0_g1_i1","Not significant"
1.44855116295416,-3.45515660789182,2.47550723388389,-1.39573682540645,0.162793760572392,NA,"TRINITY_DN80301_c0_g1_i1","Not significant"
2.11882459209371,0.680670556269807,1.46368712609402,0.465038288671868,0.641904037453858,NA,"TRINITY_DN80309_c0_g1_i1","Not significant"
1.9169643241906,0.216969202367769,1.85595618723193,0.116904269540634,0.906935914751583,NA,"TRINITY_DN80326_c0_g1_i1","Not significant"
1.58445481464436,-1.339910954651,1.50096963563819,-0.892696909275774,0.372019505969036,NA,"TRINITY_DN80331_c0_g1_i1","Not significant"
1.70192755698585,0.801658013342997,1.56894727337242,0.51095280698621,0.609384102956255,NA,"TRINITY_DN80364_c0_g2_i1","Not significant"
3.96087326474483,0.409140969499054,1.45995018720585,0.280243102185628,0.779291000181787,NA,"TRINITY_DN80369_c0_g1_i1","Not significant"
2.7148206333269,1.66980828241105,1.73604654234368,0.961845343245685,0.336127297249684,NA,"TRINITY_DN80374_c0_g1_i1","Not significant"
3.11417188186804,-2.2453264874382,1.32118666354737,-1.6994771059901,0.0892293246389828,NA,"TRINITY_DN80388_c0_g1_i1","Not significant"
2.60053226994015,0.773945315645895,1.3673118001977,0.566034254611122,0.571370494753966,NA,"TRINITY_DN80422_c0_g1_i1","Not significant"
1.33934960275223,1.82022564866863,2.08429649900246,0.873304565612326,0.382497092669049,NA,"TRINITY_DN80482_c0_g1_i1","Not significant"
3.12680720262963,0.578244664700935,1.27374070025415,0.453973610630138,0.649847820695013,NA,"TRINITY_DN80492_c0_g1_i1","Not significant"
1.26975945891858,-0.297966643866077,2.11569582467077,-0.140836239496972,0.887999313401772,NA,"TRINITY_DN804_c0_g1_i1","Not significant"
1.18441580360221,1.71743534143832,1.81089907649471,0.948388214302198,0.342931857097045,NA,"TRINITY_DN80502_c0_g1_i1","Not significant"
7.2873355170171,-0.120378371458385,0.878367343271017,-0.137047867706578,0.890992959076293,NA,"TRINITY_DN8051_c0_g1_i1","Not significant"
1.16079071852591,-1.05832898058552,2.00416999009695,-0.528063480550533,0.59745527677731,NA,"TRINITY_DN80561_c0_g1_i1","Not significant"
2.67192932114332,1.04052878739692,1.32263089978345,0.786711385290698,0.431450837703116,NA,"TRINITY_DN80691_c0_g1_i1","Not significant"
11.3875039084698,0.411338759309711,0.863174043999445,0.476542085769641,0.633688231793416,NA,"TRINITY_DN80874_c0_g1_i1","Not significant"
5.36556305085093,0.0323713800772621,0.96107172319331,0.0336825850725305,0.973130266191632,NA,"TRINITY_DN80895_c0_g1_i1","Not significant"
2.71914098251358,3.86438401201834,1.91042375552682,2.02278892357717,0.0430949141446684,NA,"TRINITY_DN80937_c0_g1_i1","Not significant"
56.1306337992488,0.746624867026957,0.484442099525335,1.5412055801065,0.123266759852895,0.383417803381099,"TRINITY_DN80951_c0_g1_i1","Not significant"
6.97379881333729,0.0690795009094098,0.798338220676974,0.0865291165075772,0.931045811240289,NA,"TRINITY_DN80983_c0_g2_i1","Not significant"
44.8029723558227,0.874570526939986,0.387341478247783,2.2578798710024,0.0239531498813081,NA,"TRINITY_DN809_c0_g1_i1","Not significant"
1.5205554069085,2.58481697978201,2.36035533797196,1.09509654677796,0.273474341395183,NA,"TRINITY_DN81063_c1_g1_i1","Not significant"
2.34700562297652,0.873365785151708,1.39838983974119,0.624551008832664,0.532265782190913,NA,"TRINITY_DN81175_c0_g1_i1","Not significant"
1.04865373488619,-1.76328998628111,2.31318016676156,-0.762279571482625,0.445893163682654,NA,"TRINITY_DN81192_c0_g2_i1","Not significant"
3.22222907883275,1.93734838556579,1.4815478143091,1.30765161060242,0.190991503043785,NA,"TRINITY_DN81210_c0_g1_i1","Not significant"
1.75916435615782,-1.22598757996107,1.74926314317445,-0.700859436011566,0.483390741377784,NA,"TRINITY_DN81266_c0_g1_i1","Not significant"
2.70784150217121,1.25957497508128,1.71328408585554,0.735181623106192,0.462228889365225,NA,"TRINITY_DN81286_c0_g1_i1","Not significant"
1.24500575307089,2.87521322426105,3.05900392216063,0.93991812283465,0.347259560578595,NA,"TRINITY_DN8133_c0_g1_i1","Not significant"
1.02242123167,0.231987718819225,2.37263188694954,0.0977765325060556,0.922109742423373,NA,"TRINITY_DN81343_c0_g1_i1","Not significant"
1.31971363749939,0.590181969996062,2.18792253767251,0.269745367961652,0.787356155210954,NA,"TRINITY_DN81351_c0_g1_i1","Not significant"
